11.586132275952558,11.080440637920876,10.574748999889195
11.586092720858066,11.080474165928578,10.57485561099909
11.586281903750379,11.080724025974055,10.57516614819773
11.58640912792781,11.080915609324315,10.575422090720819
11.586306555628154,11.0808887905605,10.575471025492847
11.586262929302801,11.08091831318198,10.57557369706116
11.586178907165447,11.080909198113236,10.575639489061025
11.586324742227529,11.081118184497523,10.575911626767518
11.586473922556621,11.081330288744873,10.576186654933124
11.586738074866034,11.081650073637732,10.57656207240943
11.58676951958414,11.081750883392255,10.57673224720037
11.586768709704197,11.081821018545805,10.576873327387412
11.586566170318706,11.081697763390258,10.57682935646181
11.586546237919752,11.081749632244808,10.576953026569864
11.586855383658564,11.082111176470619,10.577366969282673
11.586829796795952,11.082157600705704,10.577485404615457
11.586785722151417,11.082186360964169,10.577586999776921
11.58713308719634,11.082583308845166,10.578033530493991
11.587249644962567,11.08276439482964,10.578279144696713
11.587584925876305,11.083150073421468,10.57871522096663
11.587909886171886,11.083526130358221,10.579142374544556
11.589005932757672,11.084599647784003,10.580193362810334
11.58900125015921,11.084665786385006,10.580330322610802
11.589359591753404,11.08507274860666,10.580785905459916
11.589352318140255,11.085136363636394,10.580920409132533
11.58976134568217,11.085590149516301,10.581418953350433
11.589762556165757,11.085661781946104,10.581561007726451
11.589909635502506,11.085871374157664,10.581833112812822
11.59036639689462,11.086369068541332,10.582371740188044
11.590529999866403,11.08659414348466,10.582658287102918
11.591049090506317,11.087149004683875,10.583248918861432
11.591420713394099,11.087568042142264,10.58371537089043
11.59161498415486,11.087821825629058,10.584028667103256
11.592073983518256,11.088321439017292,10.584568894516329
11.592109805975522,11.088425730994187,10.584741656012852
11.592334872138764,11.088708272434996,10.585081672731228
11.592925329436714,11.089328170660467,10.58573101188422
11.593423729885634,11.089863862109297,10.58630399433296
11.59407094465596,11.090535338785083,10.586999732914204
11.594055384961983,11.090590656934342,10.587125928906701
11.594360826383618,11.090948044366645,10.587535262349672
11.594311205085292,11.090970819959185,10.587630434833079
11.594760450314554,11.091461201867014,10.588161953419474
11.595203712212179,11.091946048410652,10.588688384609124
11.59560970458733,11.092396501457763,10.589183298328196
11.596058122634666,11.092886039055706,10.589713955476746
11.596649098130385,11.093506118881155,10.590363139631926
11.597196945263617,11.094086804544167,10.590976663824717
11.59803309903278,11.094928363424613,10.591823627816446
11.5995683385309,11.096382241630312,10.593196144729724
11.600164535394901,11.097006984866159,10.593849434337416
11.600642991588975,11.097524003491454,10.594405015393933
11.6011534874292,11.098070389761526,10.594987292093853
11.60168970817607,11.098640302413529,10.595590896650988
11.602194489644985,11.099181395348873,10.596168301052762
11.60290104127403,11.099906131938427,10.596911222602824
11.603539495604519,11.100569145845474,10.59759879608643
11.603807629138199,11.100891373801952,10.597975118465705
11.604294349263844,11.101415795586563,10.598537241909282
11.604821938093941,11.101977648766363,10.599133359438785
11.605352685990779,11.10254236796289,10.599732049935001
11.605688523931622,11.102927473165106,10.60016642239859
11.605931323380409,11.10322592807428,10.600520532768153
11.606394844508102,11.10372890692958,10.601062969351059
11.606359996205434,11.10376521739134,10.601170438577245
11.606416909056124,11.10388872790499,10.601360546753854
11.606630039039514,11.104159327925876,10.601688616812238
11.606680701546935,11.104276860700875,10.601873019854814
11.606721246599479,11.104384771279712,10.602048295959944
11.606961608011023,11.104680752532596,10.60239989705417
11.607566128052438,11.105312500000036,10.603058871947633
11.607473754621529,11.105293607173886,10.603113459726243
11.608107029847575,11.105951417004084,10.603795804160592
11.609632912522104,11.107396068227848,10.605159223933592
11.610116671292635,11.107917341040498,10.60571801078836
11.610162449390833,11.108030049118787,10.60589764884674
11.610310649507989,11.108239456961329,10.606168264414668
11.610942067921895,11.108895466358684,10.606848864795472
11.611516636019852,11.109499711316431,10.60748278661301
11.611601231486654,11.109649062049096,10.607696892611537
11.612230080367517,11.11030265435664,10.608375228345764
11.612571005499074,11.11069195269689,10.608812899894705
11.613249727100442,11.111390715109607,10.609531703118773
11.613575830130358,11.111766215047597,10.609956599964836
11.613820645035766,11.112065994236344,10.610311343436923
11.61392843835039,11.112237107461858,10.610545776573327
11.614229533991136,11.112589285714318,10.6109490374375
11.614712750422164,11.113109703426465,10.611506656430766
11.615151204566665,11.113588946459444,10.612026688352223
11.615414559444071,11.113905899280606,10.612397239117142
11.615587069354875,11.114137802071376,10.612688534787877
11.616213836906503,11.114789186079983,10.613364535253464
11.616408965672182,11.115042265669956,10.61367556566773
11.616607343293081,11.115298361598192,10.613989379903304
11.617062816541996,11.115793103448308,10.61452339035462
11.617152191759772,11.115946567078458,10.614740942397145
11.617199030005253,11.116059735784065,10.614920441562877
11.617665455578013,11.11656445592883,10.615463456279645
11.618334861505968,11.117254305396129,10.61617374928629
11.618719073188851,11.117683213773347,10.616647354357843
11.618893047151197,11.1179162363741,10.616939425597003
11.619500793396616,11.118550043016953,10.617599292637289
11.619439903090775,11.118560493119299,10.617681083147822
11.619613476646995,11.118793063915195,10.617972651183395
11.620019653471106,11.119242120343873,10.618464587216641
11.62063324605731,11.119881122887458,10.619128999717606
11.621246460723857,11.120519759450204,10.619793058176551
11.621419256561293,11.120751503006044,10.620083749450796
11.621827167863588,11.121202060675476,10.620576953487364
11.62224382584942,11.121660658083009,10.621077490316598
11.622844166830916,11.122287471395914,10.621730775960913
11.623359232835579,11.1228364312268,10.62231362961802
11.62393752109241,11.123443110348806,10.622948699605201
11.624491639669245,11.12402772220638,10.623563804743515
11.624677968378156,11.124272000000035,10.623866031621914
11.624863567615439,11.124515566980897,10.624167566346355
11.625034749654802,11.124745573957773,10.624456398260744
11.62537714768234,11.125135312589244,10.624893477496148
11.625548059455689,11.125365011415559,10.625181963375429
11.6261241293622,11.12596947218263,10.62581481500306
11.62663241329204,11.12651197946381,10.626391545635581
11.627185293662098,11.12709523809527,10.627005182528443
11.627578566895233,11.127531927023977,10.627485287152721
11.627778904724842,11.12778911370764,10.62779932269044
11.62782196693412,11.127898005698038,10.627974044461956
11.627905295324952,11.128045001424129,10.628184707523305
11.62815403749382,11.128347380410057,10.628540723326294
11.628069118846105,11.128334187304333,10.62859925576256
11.627924387458327,11.128263517359168,10.628602647260008
11.627919390197007,11.128326600284527,10.628733810372047
11.627861621717797,11.128339306029613,10.628816990341429
11.627726500997575,11.128277793574101,10.628829086150628
11.62819646083977,11.128784820921009,10.629373181002247
11.62849180120015,11.12913043478264,10.62976906836513
11.62863726368173,11.129335795454578,10.630034327227426
11.628936860874058,11.129685316671432,10.630433772468807
11.628932400733033,11.129748722316899,10.630565043900765
11.629149869767145,11.13002157252345,10.630893275279755
11.629585505966391,11.130496878547138,10.631408251127885
11.630050494536846,11.130999148936203,10.63194780333556
11.63058608860641,11.131566080544557,10.632546072482704
11.63095789979987,11.131982421321267,10.633006942842663
11.6312933693965,11.132365079365112,10.633436789333723
11.631527580991973,11.132653442901704,10.633779304811435
11.631634958952638,11.132822662889552,10.634010366826466
11.631893180688014,11.133133389974546,10.634373599261078
11.63236294441037,11.133639864099694,10.634916783789016
11.632428037001961,11.133769034814637,10.635110032627313
11.632436431938713,11.133844368987017,10.635252306035321
11.632576348628758,11.13404413012733,10.635511911625903
11.632825078695687,11.134345871040756,10.635866663385825
11.633144106012672,11.134713033644363,10.636281961276055
11.633549059272525,11.135159694742823,10.636770330213121
11.634157444678644,11.135792596778781,10.637427748878919
11.634403872712838,11.136092090395511,10.637780308078185
11.634858674581615,11.136584580626973,10.638310486672331
11.63506819814927,11.136849520045203,10.638630841941136
11.635481434393416,11.137303697431586,10.639125960469755
11.635707521096224,11.137584085778812,10.6394606504614
11.636113886116085,11.138031875881554,10.639949865647022
11.63623122653432,11.138210095882714,10.640188965231108
11.63608520702099,11.13813729912605,10.640189391231111
11.636101259877831,11.138219560315699,10.640337860753567
11.636049899039449,11.138237531699097,10.640425164358746
11.636201179054174,11.13844760563383,10.640694032213487
11.636633836907624,11.138919459307264,10.641205081706904
11.636584104980837,11.138938907657684,10.64129371033453
11.636903127623533,11.139305657191134,10.641708186758734
11.637033915454834,11.139496342149718,10.641958768844601
11.637193014486845,11.139713642756707,10.642234271026568
11.63738526179664,11.139962035995527,10.642538810194415
11.6376305740185,11.140260050604468,10.642889527190436
11.638110202089846,11.140774873524478,10.64343954495911
11.638521707763488,11.141227030064652,10.643932352365816
11.638843084976639,11.14159578651688,10.644348488057123
11.639265698706653,11.142058129738864,10.644850560771074
11.63945874999213,11.142307130825406,10.645155511658682
11.639796187867821,11.142690710075804,10.645585232283787
11.640324558203305,11.143250000000027,10.646175441796748
11.640847700451612,11.143804488078567,10.646761275705522
11.641221365056102,11.144221536735866,10.64722170841563
11.641503244593594,11.144553406223745,10.647603567853896
11.641886186716842,11.144978979820655,10.648071772924467
11.641914123677328,11.145072008966125,10.648229894254921
11.642171782727274,11.145381232493026,10.648590682258778
11.642498520456485,11.145754690562896,10.649010860669307
11.64305927436964,11.146343225084014,10.649627175798386
11.646519501650523,11.149338930870444,10.652158360090365
11.646526357893979,11.149411863458338,10.652297369022698
11.646471615833862,11.14942601398604,10.65238041213822
11.646478463828684,11.149498881431796,10.652519299034909
11.64694485205747,11.15000111825555,10.653057384453632
11.64707938320774,11.15019480156515,10.653310219922558
11.647513390570769,11.150667225482009,10.653821060393248
11.647950171055173,11.15114217877098,10.654334186486787
11.647982975776117,11.151239597877717,10.654496219979318
11.64811641869688,11.15143216080405,10.654747902911222
11.648150605435312,11.151530840078177,10.654911074721042
11.648142222761875,11.151589006696458,10.655035790631041
11.648395390335919,11.151893723849401,10.655392057362883
11.648442667910057,11.152004740658146,10.655566813406235
11.649163698137615,11.152738221354923,10.656312744572231
11.649395136184687,11.153022575250867,10.656650014317048
11.649667940362283,11.153345500139347,10.65702305991641
11.65016831887925,11.153878551532065,10.65758878418488
11.650631640931545,11.154377610693434,10.658123580455323
11.650717236081338,11.154524777282884,10.65833231848443
11.650969902097852,11.154828833843618,10.658687765589384
11.651209895905483,11.155121035058464,10.659032174211445
11.651621241519988,11.155572183588351,10.659523125656714
11.651605946313488,11.155623470522837,10.659640994732186
11.65164032745513,11.155721990547713,10.659803653640296
11.651559594269107,11.15571067259592,10.659861750922731
11.651888287805997,11.156085301472665,10.660282315139332
11.651951823392627,11.156211388888922,10.660470954385216
